1613962150,2286908003,5
1613962150,1640601392,5
1613962150,1660079292,5
1613962150,1888116862,5
1613962150,1746572002,5
1613962150,1880047847,5
1613962150,2025479687,5
1613962150,6004281123,5
1613962150,3217179555,5
1613962150,1717257814,5
1613962150,2214257545,4
1613962150,3044746573,4
1613962150,2387391680,4
1613962150,1974945511,4
1613962150,1069205631,4
1613962150,1678870364,4
1613962150,1152759471,4
1613962150,3910667401,4
1613962150,2280198017,4
1613962150,3235430847,4
1613962150,1195242865,4
1613962150,5112344529,4
1613962150,1866405545,4
1613962150,1697601814,4
1613962150,1254123322,4
1613962150,2891529877,4
1613962150,1458470903,4
1613962150,1424710994,4
1613962150,1191965271,4
1613962150,6049590367,4
1613962150,3944068535,4
1613962150,2382356540,4
1613962150,1651428902,4
1613962150,1788911247,4
1613962150,5950061090,4
1613962150,2746296141,4
1613962150,1314608344,4
1613962150,5709892136,4
1613962150,1646068663,4
1613962150,2258727970,4
1613962150,3099016097,4
1613962150,3912522941,4
1613962150,1854283601,4
1613962150,1649173367,4
1613962150,2110705772,4
1613962150,2853016445,4
1613962150,5742418474,4
1613962150,1224350510,4
1613962150,1766610544,4
1613962150,1496904254,3
1613962150,1639498782,3
1613962150,1648237865,3
1613962150,1589153251,3
1613962150,5324802169,3
1613962150,1499104401,3
1613962150,2462605080,3
1613962150,1750822455,3
1613962150,1497035431,3
1613962150,5628495345,3
1613962150,1659041705,3
1613962150,2212311917,3
1613962150,1298064414,3
1613962150,1784473157,3
1613962150,3937348351,3
1613962150,3050893364,3
1613962150,5136788508,3
1613962150,2902408801,3
1613962150,6027167937,3
1613962150,1191220232,3
1613962150,1732802301,3
1613962150,1308236857,3
1613962150,1483330984,3
1613962150,2868676035,3
1613962150,1191042674,3
1613962150,3935838033,3
1613962150,2794283127,3
1613962150,5051077448,3
1613962150,5792388684,3
1613962150,2273245470,3
1613962150,2718604160,3
1613962150,3083675110,3
1613962150,3506728370,3
1613962150,1197863207,3
1613962150,1656818114,3
1613962150,2144596567,3
1613962150,5961182890,3
1613962150,1656738115,3
1613962150,1663693414,3
1613962150,1737588567,3
1613962150,1987543647,3
1613962150,2810373291,3
1613962150,2133521832,3
1613962150,1629966190,3
1613962150,3927469685,3
1613962150,1644948230,3
1613962150,5633596000,3
1613962150,5380827259,3
1613962150,1889213710,3
1613962150,1400844280,3
1613962150,1007343817,3
1613962150,1420849630,3
1613962150,2481092927,3
1613962150,5512188486,3
1613962150,2121667213,3
1613962150,5669098065,3
1613962150,1763864272,3
1613962150,1403915120,3
1613962150,5634753105,3
1613962150,1663072851,3
1613962150,1654164742,3
1613962150,1291471320,3
1613962150,2499262997,3
1613962150,3903649070,2
1613962150,1340723374,2
1613962150,1863337381,2
1613962150,5092177710,2
1613962150,3818859252,2
1613962150,1880086437,2
1613962150,1763351504,2
1613962150,3761868337,2
1613962150,1817162382,2
1613962150,5174941009,2
1613962150,1192966660,2
1613962150,1850988623,2
1613962150,1411111864,2
1613962150,1845864154,2
1613962150,3921730119,2
1613962150,2318910945,2
1613962150,3869601985,2
1613962150,1780449083,2
1613962150,1733879143,2
1613962150,1826017320,2
1613962150,1402247482,2
1613962150,5476386628,2
1613962150,5217409150,2
1613962150,1952460384,2
1613962150,5977555696,2
1613962150,1904228041,2
1613962150,1203003525,2
1613962150,3082733222,2
1613962150,5234797239,2
1613962150,1402138343,2
1613962150,1189729754,2
1613962150,1796445350,2
1613962150,1197369013,2
1613962150,5493934570,2
1613962150,1676868877,2
1613962150,1687198333,2
1613962150,1197199510,2
1613962150,2820792015,2
1613962150,5710242575,2
1613962150,3921015143,2
1613962150,1928240144,2
1613962150,1654134123,2
1613962150,1792702427,2
1613962150,1409424591,2
1613962150,1113218211,2
1613962150,5710586189,2
1613962150,3098510521,2
1613962150,1656809190,2
1613962150,1496852380,2
1613962150,1649252577,2
1613962150,2827386331,2
1613962150,1890443153,2
1613962150,5117326886,2
1613962150,2709577332,2
1613962150,5347290193,2
1613962150,3185896742,2
1613962150,5515318644,2
1613962150,2243807243,2
1613962150,1497322247,2
1613962150,3261055217,2
1613962150,1638920614,2
1613962150,1212040547,2
1613962150,1555113427,2
1613962150,1646802810,2
1613962150,1974567457,2
1613962150,2675612311,2
1613962150,5955134162,2
1613962150,2373564081,2
1613962150,1774800467,2
1613962150,3615027564,2
1613962150,1680990025,2
1613962150,2423757750,2
1613962150,1345454230,2
1613962150,5180728630,2
1613962150,1561015262,2
1613962150,1824137592,2
1613962150,1730077315,2
1613962150,1496897054,2
1613962150,1974808274,2
1613962150,1899424765,2
1613962150,1496070307,2
1613962150,1663735900,2
1613962150,1049198655,2
1613962150,1740907497,2
1613962150,1897953162,2
1613962150,5187664653,2
1613962150,1226888545,2
1613962150,2509792793,2
1613962150,1563926367,2
1613962150,5899421284,2
1613962150,5841865267,2
1613962150,1699432410,2
1613962150,1703371307,2
1613962150,1221171697,2
1613962150,1806732505,2
1613962150,2082892671,2
1613962150,2710661627,2
1613962150,3427645762,2
1613962150,5890965060,2
1613962150,1195910797,2
1613962150,1837948162,2
1613962150,1095240537,2
1613962150,3952070245,2
1613962150,3079645245,2
1613962150,5890672121,2
1613962150,3880756468,2
1613962150,5890585170,2
1613962150,1705564917,2
1613962150,2807295185,2
1613962150,1640307671,2
1613962150,1992613670,2
1613962150,2887339314,2
1613962150,3229125510,2
1613962150,1656831930,2
1613962150,1642909335,2
1613962150,2849964471,2
1613962150,1760938994,2
1613962150,1266269835,2
1613962150,3922774869,2
1613962150,6065831829,2
1613962150,1642351362,2
1613962150,1197890497,2
1613962150,1189615035,2
1613962150,2206258462,2
1613962150,1214435497,2
1613962150,1895761874,2
1613962150,1439911174,2
1613962150,1265998927,2
1613962150,1642585887,2
1613962150,1642485034,2
1613962150,5173736345,2
1613962150,1660141095,2
1613962150,2767147954,2
1613962150,5431447659,2
1613962150,5902444708,2
1613962150,5463009082,2
1613962150,1702549133,2
1613962150,2482325401,2
1613962150,1937192010,2
1613962150,1912234472,2
1613962150,1642326133,2
1613962150,1266321801,2
1613962150,1726918143,2
1613962150,2502835711,2
1613962150,3101361171,2
1613962150,5530920153,2
1613962150,1751714412,2
1613962150,1642632024,2
1613962150,2615417307,2
1613962150,2516831703,2
1613962150,5866338771,2
1613962150,2028810631,2
1613962150,5061151779,2
1613962150,2706896955,2
1613962150,1769379434,2
1613962150,2834480301,2
1613962150,1878546883,2
1639529981,1342828732,55
1639529981,2505476313,37
1639529981,1111681197,28
1639529981,1727524721,25
1639529981,1648237865,21
1639529981,1726544024,19
1639529981,1714354562,19
1639529981,1914010467,18
1639529981,1660895525,18
1639529981,1640280963,17
1639529981,1357442547,17
1639529981,1161133861,16
1639529981,1774662372,15
1639529981,2320841425,15
1639529981,1446101324,15
1639529981,1627825392,14
1639529981,5875874200,14
1639529981,1677659222,13
1639529981,1577826897,12
1639529981,1652421612,12
1639529981,5824652670,11
1639529981,3517024237,10
1639529981,2123664205,10
1639529981,1642333010,10
1639529981,1618051664,10
1639529981,1642634100,10
1639529981,1676705655,10
1639529981,1676868877,10
1639529981,1649159940,9
1639529981,1656946103,9
1639529981,1676582524,8
1639529981,1400844280,8
1639529981,1728899515,8
1639529981,1258256457,8
1639529981,1639510592,7
1639529981,1816029971,7
1639529981,3788429925,7
1639529981,1781118852,6
1639529981,2632515617,6
1639529981,5698219801,6
1639529981,2374495630,6
1639529981,1694061470,6
1639529981,1371675920,6
1639529981,1651911632,6
1639529981,3871046669,5
1639529981,1067314604,5
1639529981,1527347404,5
1639529981,1639264641,5
1639529981,1639533283,5
1639529981,1237946757,5
1639529981,1710173801,4
1639529981,5627773110,4
1639529981,1420849630,4
1639529981,1648847150,4
1639529981,2900308575,4
1639529981,3099016097,4
1639529981,1659643027,4
1639529981,2584320772,4
1639529981,1497390470,4
1639529981,5673255066,4
1639529981,3857992407,4
1639529981,1709450421,4
1639529981,2180551362,4
1639529981,1792150235,4
1639529981,1660646684,4
1639529981,1642471052,4
1639529981,1642591402,4
1639529981,2430259303,4
1639529981,1642632024,4
1639529981,1220130854,4
1639529981,1214199461,3
1639529981,1657063481,3
1639529981,1687233680,3
1639529981,1642398891,3
1639529981,2323195050,3
1639529981,1826792401,3
1639529981,3477513373,3
1639529981,2481092927,3
1639529981,2836149552,3
1639529981,5014862797,3
1639529981,1414898045,3
1639529981,2146965345,3
1639529981,1560906700,3
1639529981,1477045392,3
1639529981,5449687795,3
1639529981,1344386244,3
1639529981,1697147913,3
1639529981,2354133130,3
1639529981,1644101945,3
1639529981,1611435224,3
1639529981,1644684112,3
1639529981,1666243892,2
1639529981,3921730119,2
1639529981,1788911247,2
1639529981,3173633817,2
1639529981,1765678631,2
1639529981,5478018227,2
1639529981,1735430673,2
1639529981,1893801487,2
1639529981,1192504311,2
1639529981,1699740504,2
1639529981,1885454921,2
1639529981,2485659250,2
1639529981,2202387347,2
1639529981,3172587054,2
1639529981,1771925961,2
1639529981,2772291221,2
1639529981,5044281310,2
1639529981,1815418641,2
1639529981,1707579580,2
1639529981,1373381810,2
1639529981,1192966660,2
1639529981,3092276657,2
1639529981,1985393563,2
1639529981,2057769762,2
1639529981,2458592542,2
1639529981,1640337222,2
1639529981,2855852714,2
1639529981,2855071827,2
1639529981,1230330675,2
1639529981,5182171545,2
1639529981,1699432410,2
1639529981,2995631244,2
1639529981,1198922365,2
1639529981,1830138345,2
1639529981,1405982765,2
1639529981,1692776075,2
1639529981,1642286230,2
1639529981,2885079730,2
1639529981,1639127253,2
1639529981,1987543647,2
1639529981,1769741763,2
1639529981,2373564081,2
1639529981,3615027564,2
1639529981,3229125510,2
1639529981,1195910797,2
1639529981,3774265241,2
1639529981,5703284546,2
1639529981,5101863971,2
1639529981,2373286762,2
1639529981,6002842109,2
1639529981,1738728174,2
1639529981,2398074204,2
1639529981,5130519162,2
1639529981,1400229064,2
1639529981,1508453695,2
1639529981,1789834424,2
1639529981,1887344341,2
1639529981,2154547207,2
1639529981,1667554942,2
1639529981,1734658782,2
1639529981,2891529877,2
1639529981,1764523734,2
1639529981,1680685707,2
1639529981,1892542061,2
1639529981,1623291405,2
1639529981,1779593415,2
1639529981,1182357140,2
1639529981,5126427168,2
1829496883,1960785875,202
1829496883,1436575971,143
1829496883,3546332963,122
1829496883,3794240230,100
1829496883,1481944214,98
1829496883,1402138343,86
1829496883,2157271672,82
1829496883,1571999832,77
1829496883,2150758415,62
1829496883,1463029193,54
1829496883,3756744195,50
1829496883,1764391503,50
1829496883,3583460274,48
1829496883,1567762360,47
1829496883,1651047542,47
1829496883,1618051664,39
1829496883,2656274875,36
1829496883,1239095877,34
1829496883,1887344341,33
1829496883,5590704704,33
1829496883,1459272740,31
1829496883,1974576991,31
1829496883,1290966465,29
1829496883,1036226540,29
1829496883,2176486124,28
1829496883,1093974672,27
1829496883,1288915263,27
1829496883,2088335102,26
1829496883,1259914383,26
1829496883,1893801487,25
1829496883,1433680664,23
1829496883,1709157165,23
1829496883,2803301701,23
1829496883,2171026140,23
1829496883,1854283601,21
1829496883,1642088277,21
1829496883,1988549407,20
1829496883,5044281310,20
1829496883,5834947134,20
1829496883,1376420267,19
1829496883,2877250764,19
1829496883,1051292340,18
1829496883,1893623055,18
1829496883,2379772654,18
1829496883,2128433953,17
1829496883,1938330147,17
1829496883,2201109250,16
1829496883,1402551940,16
1829496883,2829188393,16
1829496883,2269263531,16
1829496883,1647497355,16
1829496883,2683611852,16
1829496883,1248369912,15
1829496883,1497087080,14
1829496883,2286908003,14
1829496883,2181597154,14
1829496883,1644114654,13
1829496883,1234865357,13
1829496883,1676160070,13
1829496883,1656316841,13
1829496883,1900082965,13
1829496883,2114630850,13
1829496883,1662214194,12
1829496883,1703371307,12
1829496883,1445975867,12
1829496883,1682308225,12
1829496883,3937348351,12
1829496883,1654134123,11
1829496883,2559830984,11
1829496883,1803554510,11
1829496883,3939426052,11
1829496883,5681482843,10
1829496883,2001530981,10
1829496883,1419935172,10
1829496883,5147216339,10
1829496883,3775056661,10
1829496883,1709286740,10
1829496883,2328516855,10
1829496883,2498948744,10
1829496883,2003077115,10
1829496883,1650643202,10
1829496883,1655905590,9
1829496883,1660141095,9
1829496883,1272214722,9
1829496883,1195300800,9
1829496883,3716243842,9
1829496883,2549228714,9
1829496883,2335769290,9
1829496883,2686093683,9
1829496883,1817162382,9
1829496883,1915529831,8
1829496883,1884011433,8
1829496883,2692415994,8
1829496883,1638782947,8
1829496883,1698233740,8
1829496883,1845790602,8
1829496883,3099016097,8
1829496883,1401055392,8
1829496883,1402310184,8
1829496883,1907166177,8
1829496883,1686546714,8
1829496883,2280198017,8
1829496883,1885454921,8
1829496883,2144789105,8
1829496883,2202911004,7
1829496883,3869601985,7
1829496883,1657156945,7
1829496883,2288486705,7
1829496883,1263762522,7
1829496883,1935084477,7
1829496883,2724540602,7
1829496883,1458470903,7
1829496883,3921730119,7
1829496883,2001369965,7
1829496883,1403497553,7
1829496883,1585922627,7
1829496883,3217179555,7
1829496883,1499104401,7
1829496883,2641686425,7
1829496883,2752396553,6
1829496883,3279710155,6
1829496883,1809098785,6
1829496883,1652262804,6
1829496883,1784473157,6
1829496883,3173951675,6
1829496883,1826017320,6
1829496883,1668174364,6
1829496883,3945267902,6
1829496883,1670421223,6
1829496883,1820201245,6
1829496883,2335625480,6
1829496883,1743951792,6
1829496883,3256646593,6
1829496883,2642003801,6
1829496883,1890872744,6
1829496883,1323527941,6
1829496883,1642591402,6
1829496883,5242243848,5
1829496883,1663072851,5
1829496883,3514938052,5
1829496883,2993049293,5
1829496883,1807715644,5
1829496883,2925297953,5
1829496883,1646426242,5
1829496883,3678831590,5
1829496883,2035895904,5
1829496883,1298535315,5
1829496883,5126675170,5
1829496883,5594165638,5
1829496883,5085506025,5
1829496883,1954444085,5
1829496883,1247085053,5
1829496883,5028892209,5
1829496883,5890672121,5
1829496883,1584255432,5
1829496883,5387516745,5
1829496883,6002842109,5
1829496883,1665808371,5
1829496883,1642634100,5
1829496883,3716504593,5
1829496883,1833963193,5
1829496883,1189729754,5
1829496883,2297995081,5
1829496883,3917499594,5
1829496883,1649159940,4
1829496883,1875034341,4
1829496883,1699540307,4
1829496883,2288735533,4
1829496883,1874361623,4
1829496883,2930031072,4
1829496883,1830380301,4
1829496883,1896650227,4
1829496883,1295335170,4
1829496883,1672097180,4
1829496883,3083675074,4
1829496883,2868676035,4
1829496883,1760041341,4
1829496883,3314280193,4
1829496883,2037897050,4
1829496883,1707683373,4
1829496883,1403915120,4
1829496883,2375086267,4
1829496883,1841818105,4
1829496883,2810373291,4
1829496883,1224921712,4
1829496883,2400966427,4
1829496883,1663937380,4
1829496883,1234122695,4
1829496883,2654106843,4
1829496883,1837687634,4
1829496883,1231759973,4
1829496883,1751675285,4
1829496883,1569901041,4
1829496883,1733722064,4
1829496883,1402451385,4
1829496883,2262268102,4
